index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
683,000039DE,14814,0.226043701171875,0.224422,0.0016217011718749896,0.0016217011718749896,106.27980799999932,106
684,000007BD,1981,0.0302276611328125,0.030948,-0.0007203388671874998,0.0007203388671874998,47.20812799999999,-47
685,00003623,13859,0.2114715576171875,0.209758,0.0017135576171875,0.0017135576171875,112.299712,112
686,000083C9,33737,0.5147857666015625,0.513548,0.0012377666015624955,0.0012377666015624955,81.1182719999997,81
687,00000910,2320,0.035400390625,0.036263,-0.0008626093749999966,0.0008626093749999966,56.53196799999978,-57
688,00001762,5986,0.091339111328125,0.0903,0.0010391113281249947,0.0010391113281249947,68.09919999999966,68
689,000038D5,14549,0.2220001220703125,0.223003,-0.0010028779296875068,0.0010028779296875068,65.72460800000044,-66
690,FFFFB55A,-19110,-0.291595458984375,-0.292075,0.00047954101562497353,0.00047954101562497353,31.427199999998265,31
691,0000447C,17532,0.26751708984375,0.266771,0.0007460898437500196,0.0007460898437500196,48.89574400000129,49
692,FFFFCD27,-13017,-0.1986236572265625,-0.200191,0.0015673427734375078,0.0015673427734375078,102.71737600000051,103
693,00000C28,3112,0.0474853515625,0.047844,-0.00035864843749999764,0.00035864843749999764,23.504383999999845,-24
694,00002B3E,11070,0.168914794921875,0.16976,-0.0008452050781249942,0.0008452050781249942,55.39135999999962,-55
695,FFFFE036,-8138,-0.124176025390625,-0.123491,-0.0006850253906249965,0.0006850253906249965,44.89382399999977,-45
696,0000F032,61490,0.938262939453125,0.937304,0.000958939453124974,0.000958939453124974,62.845055999998294,63
697,000060D9,24793,0.3783111572265625,0.375938,0.0023731572265625056,0.0023731572265625056,155.52723200000037,156
698,0000AB44,43844,0.66900634765625,0.666272,0.0027343476562500246,0.0027343476562500246,179.1982080000016,179
699,00003A12,14866,0.226837158203125,0.226822,1.5158203125004155e-05,1.5158203125004155e-05,0.9934080000002723,1
700,00004ED0,20176,0.307861328125,0.305824,0.0020373281250000153,0.0020373281250000153,133.518336000001,134
701,FFFFFFF0,-16,-0.000244140625,-0.0003,5.5859374999999974e-05,5.5859374999999974e-05,3.6607999999999983,4
702,FFFFDD48,-8888,-0.1356201171875,-0.13398,-0.001640117187500012,0.001640117187500012,107.48672000000079,-107
703,0000094A,2378,0.036285400390625,0.037021,-0.0007355996093749984,0.0007355996093749984,48.20825599999989,-48
704,FFFFD3C7,-11321,-0.1727447509765625,-0.172149,-0.0005957509765625035,0.0005957509765625035,39.04313600000023,-39
705,00001F1E,7966,0.121551513671875,0.119727,0.001824513671875,0.001824513671875,119.571328,120
706,00001C17,7191,0.1097259521484375,0.109928,-0.00020204785156249794,0.00020204785156249794,13.241407999999865,-13
707,0000A51F,42271,0.6450042724609375,0.643657,0.0013472724609374653,0.0013472724609374653,88.29484799999773,88
708,FFFFFF0B,-245,-0.0037384033203125,-0.002005,-0.0017334033203125002,0.0017334033203125002,113.60032000000001,-114
709,00002830,10288,0.156982421875,0.158229,-0.0012465781250000085,0.0012465781250000085,81.69574400000056,-82
710,0000DBB8,56248,0.8582763671875,0.857583,0.0006933671875000158,0.0006933671875000158,45.440512000001036,45
711,00000A22,2594,0.039581298828125,0.03853,0.0010512988281249983,0.0010512988281249983,68.89791999999989,69
712,FFFFD3AB,-11349,-0.1731719970703125,-0.173637,0.00046500292968751356,0.00046500292968751356,30.47443200000089,30
713,00001019,4121,0.0628814697265625,0.061124,0.0017574697265625022,0.0017574697265625022,115.17753600000015,115
714,FFFFBCBB,-17221,-0.2627716064453125,-0.260875,-0.0018966064453124765,0.0018966064453124765,124.29599999999846,-124
715,FFFFEBEB,-5141,-0.0784454345703125,-0.077496,-0.0009494345703125046,0.0009494345703125046,62.2221440000003,-62
716,0000A7EC,42988,0.65594482421875,0.654976,0.0009688242187499974,0.0009688242187499974,63.49286399999983,63
717,0000353F,13631,0.2079925537109375,0.20735,0.0006425537109374935,0.0006425537109374935,42.11039999999957,42
718,FFFFD6D1,-10543,-0.1608734130859375,-0.16064,-0.000233413085937495,0.000233413085937495,15.296959999999672,-15
719,FFFFE0BE,-8002,-0.122100830078125,-0.123976,0.0018751699218750029,0.0018751699218750029,122.89113600000019,123
720,FFFFFE11,-495,-0.0075531005859375,-0.006473,-0.0010801005859375004,0.0010801005859375004,70.78547200000003,-71
721,FFFFF8F0,-1808,-0.027587890625,-0.029165,0.001577109375,0.001577109375,103.35744,103
722,FFFFD4E1,-11039,-0.1684417724609375,-0.168114,-0.0003277724609374866,0.0003277724609374866,21.48089599999912,-21
723,FFFFC3CB,-15413,-0.2351837158203125,-0.233581,-0.0016027158203124892,0.0016027158203124892,105.03558399999929,-105
724,00001C24,7204,0.10992431640625,0.110466,-0.0005416835937499948,0.0005416835937499948,35.499775999999656,-35
725,00000C28,3112,0.0474853515625,0.048602,-0.0011166484374999994,0.0011166484374999994,73.18067199999996,-73
726,00000312,786,0.011993408203125,0.013735,-0.0017415917968750007,0.0017415917968750007,114.13696000000004,-114
727,00000408,1032,0.0157470703125,0.016582,-0.0008349296874999995,0.0008349296874999995,54.71795199999997,-55
728,FFFFEEED,-4371,-0.0666961669921875,-0.067069,0.0003728330078125036,0.0003728330078125036,24.433984000000237,24
729,00002C21,11297,0.1723785400390625,0.172063,0.00031554003906250627,0.00031554003906250627,20.67923200000041,21
730,FFFFE9D1,-5679,-0.0866546630859375,-0.086296,-0.0003586630859375023,0.0003586630859375023,23.50534400000015,-24
731,00000603,1539,0.0234832763671875,0.022602,0.0008812763671874994,0.0008812763671874994,57.75532799999996,58
732,FFFFD8DE,-10018,-0.152862548828125,-0.151627,-0.0012355488281249882,0.0012355488281249882,80.97292799999923,-81
733,FFFFE5CE,-6706,-0.102325439453125,-0.100416,-0.0019094394531249947,0.0019094394531249947,125.13702399999966,-125
734,00012183,74115,1.1309051513671875,1.12872,0.0021851513671875544,0.0021851513671875544,143.20608000000357,143
735,00004659,18009,0.2747955322265625,0.272977,0.0018185322265624748,0.0018185322265624748,119.17932799999835,119
736,FFFFDFD7,-8233,-0.1256256103515625,-0.125785,0.00015938964843750791,0.00015938964843750791,10.445760000000519,10
737,00006A7A,27258,0.415924072265625,0.4139,0.00202407226562501,0.00202407226562501,132.64960000000065,133
738,FFFFC8C5,-14139,-0.2157440185546875,-0.214781,-0.0009630185546875003,0.0009630185546875003,63.11238400000002,-63
739,FFFFCC9F,-13153,-0.2006988525390625,-0.199765,-0.0009338525390625019,0.0009338525390625019,61.20096000000012,-61
740,FFFFFE02,-510,-0.007781982421875,-0.009069,0.0012870175781250007,0.0012870175781250007,84.34598400000004,84
741,00002F41,12097,0.1845855712890625,0.182663,0.001922571289062508,0.001922571289062508,125.99763200000052,126
742,FFFFD3C3,-11325,-0.1728057861328125,-0.173691,0.000885213867187512,0.000885213867187512,58.01337600000079,58
743,FFFFF2AF,-3409,-0.0520172119140625,-0.051761,-0.00025621191406249855,0.00025621191406249855,16.791103999999905,-17
744,00000C14,3092,0.04718017578125,0.046317,0.0008631757812500029,0.0008631757812500029,56.56908800000019,57
745,FFFFD0BA,-12102,-0.184661865234375,-0.185095,0.0004331347656250095,0.0004331347656250095,28.385920000000624,28
746,00002B45,11077,0.1690216064453125,0.169215,-0.0001933935546875043,0.0001933935546875043,12.674240000000282,-13
747,FFFFF3DC,-3108,-0.04742431640625,-0.04585,-0.0015743164062499981,0.0015743164062499981,103.17439999999988,-103
748,00003238,12856,0.1961669921875,0.195357,0.0008099921874999971,0.0008099921874999971,53.08364799999981,53
749,00003545,13637,0.2080841064453125,0.206646,0.0014381064453125036,0.0014381064453125036,94.24774400000024,94
750,00004357,17239,0.2630462646484375,0.261744,0.0013022646484375233,0.0013022646484375233,85.34521600000153,85
751,00004854,18516,0.28253173828125,0.280694,0.001837738281250001,0.001837738281250001,120.43801600000006,120
752,00002D24,11556,0.17633056640625,0.177295,-0.0009644335937500081,0.0009644335937500081,63.205120000000534,-63
753,00004635,17973,0.2742462158203125,0.27349,0.0007562158203124891,0.0007562158203124891,49.55935999999929,50
754,FFFFC28B,-15733,-0.2400665283203125,-0.238548,-0.00151852832031249,0.00151852832031249,99.51827199999934,-100
755,00000B23,2851,0.0435028076171875,0.042455,0.0010478076171875003,0.0010478076171875003,68.66912000000002,69
756,FFFFE0D4,-7980,-0.12176513671875,-0.122734,0.0009688632812499959,0.0009688632812499959,63.49542399999973,63
757,000080CA,32970,0.503082275390625,0.502247,0.000835275390625001,0.000835275390625001,54.740608000000066,55
758,00004C4F,19535,0.2980804443359375,0.298018,6.244433593749488e-05,6.244433593749488e-05,4.092351999999664,4
759,FFFFC7C8,-14392,-0.2196044921875,-0.220662,0.001057507812499997,0.001057507812499997,69.3048319999998,69
760,00000268,616,0.0093994140625,0.010474,-0.0010745859375000007,0.0010745859375000007,70.42406400000004,-70
761,00003463,13411,0.2046356201171875,0.203378,0.0012576201171874968,0.0012576201171874968,82.41939199999979,82
762,00005C71,23665,0.3610992431640625,0.359438,0.0016612431640625203,0.0016612431640625203,108.87123200000133,109
763,00003860,14432,0.22021484375,0.22045,-0.00023515625000000706,0.00023515625000000706,15.411200000000463,-15
764,FFFFE50C,-6900,-0.10528564453125,-0.106979,0.0016933554687500046,0.0016933554687500046,110.9757440000003,111
765,00000D11,3345,0.0510406494140625,0.051923,-0.0008823505859374969,0.0008823505859374969,57.8257279999998,-58
766,00001A18,6680,0.1019287109375,0.103514,-0.001585289062499995,0.001585289062499995,103.89350399999967,-104
767,0000E416,58390,0.890960693359375,0.889954,0.0010066933593749772,0.0010066933593749772,65.9746559999985,66
768,00000149,329,0.0050201416015625,0.005169,-0.00014885839843749998,0.00014885839843749998,9.755583999999999,-10
769,00001432,5170,0.078887939453125,0.076962,0.0019259394531249974,0.0019259394531249974,126.21836799999983,126
770,FFFFDA61,-9631,-0.1469573974609375,-0.146251,-0.0007063974609375079,0.0007063974609375079,46.29446400000052,-46
771,FFFFF4B4,-2892,-0.04412841796875,-0.044625,0.000496582031249998,0.000496582031249998,32.54399999999987,33
772,FFFFE5CC,-6708,-0.10235595703125,-0.103039,0.0006830429687500056,0.0006830429687500056,44.763904000000366,45
773,FFFFFA6F,-1425,-0.0217437744140625,-0.019676,-0.002067774414062501,0.002067774414062501,135.51366400000006,-136
774,FFFFE1BC,-7748,-0.11822509765625,-0.118547,0.0003219023437499996,0.0003219023437499996,21.096191999999974,21
775,00002EB0,11952,0.182373046875,0.18333,-0.000956953124999993,0.000956953124999993,62.71487999999954,-63
776,FFFFE053,-8109,-0.1237335205078125,-0.123551,-0.00018252050781250584,0.00018252050781250584,11.961664000000383,-12
777,FFFFF411,-3055,-0.0466156005859375,-0.044614,-0.002001600585937499,0.002001600585937499,131.17689599999994,-131
778,FFFFF080,-3968,-0.060546875,-0.060548,1.1249999999976557e-06,1.1249999999976557e-06,0.07372799999984636,0
779,FFFFD3FD,-11267,-0.1719207763671875,-0.171127,-0.0007937763671874987,0.0007937763671874987,52.02092799999991,-52
780,0000292F,10543,0.1608734130859375,0.161664,-0.0007905869140625021,0.0007905869140625021,51.81190400000014,-52
781,FFFFCC0C,-13300,-0.20294189453125,-0.201531,-0.001410894531250012,0.001410894531250012,92.46438400000079,-92
782,00001AF7,6903,0.1053314208984375,0.107108,-0.0017765791015624949,0.0017765791015624949,116.42988799999966,-116
783,00000A4A,2634,0.040191650390625,0.040012,0.00017965039062500104,0.00017965039062500104,11.773568000000068,12
784,00002B9C,11164,0.17034912109375,0.169756,0.0005931210937500098,0.0005931210937500098,38.87078400000064,39
785,000026F1,9969,0.1521148681640625,0.153877,-0.0017621318359375138,0.0017621318359375138,115.4830720000009,-115
786,FFFFE160,-7840,-0.11962890625,-0.121772,0.0021430937500000052,0.0021430937500000052,140.44979200000034,140
787,FFFFDD0F,-8945,-0.1364898681640625,-0.134702,-0.0017878681640625116,0.0017878681640625116,117.16972800000076,-117
788,FFFFD061,-12191,-0.1860198974609375,-0.187238,0.0012181025390624878,0.0012181025390624878,79.8295679999992,80
789,FFFFCE48,-12728,-0.1942138671875,-0.195619,0.0014051328124999873,0.0014051328124999873,92.08678399999917,92
790,FFFFCFCD,-12339,-0.1882781982421875,-0.187292,-0.0009861982421875137,0.0009861982421875137,64.6314880000009,-65
791,FFFFF9B4,-1612,-0.02459716796875,-0.025339,0.0007418320312500004,0.0007418320312500004,48.61670400000003,49
792,FFFFD5AF,-10833,-0.1652984619140625,-0.166041,0.0007425380859374942,0.0007425380859374942,48.66297599999962,49
793,0000372C,14124,0.21551513671875,0.215886,-0.00037086328124999457,0.00037086328124999457,24.304895999999644,-24
794,00000B9D,2973,0.0453643798828125,0.047306,-0.0019416201171875008,0.0019416201171875008,127.24601600000005,-127
795,00001086,4230,0.064544677734375,0.066123,-0.0015783222656250012,0.0015783222656250012,103.43692800000008,-103
796,FFFFC898,-14184,-0.2164306640625,-0.215816,-0.0006146640624999922,0.0006146640624999922,40.28262399999949,-40
797,FFFFF4D9,-2855,-0.0435638427734375,-0.044331,0.0007671572265625023,0.0007671572265625023,50.276416000000154,50
798,0001558D,87437,1.3341827392578125,1.336399,-0.0022162607421873926,0.0022162607421873926,145.24486399999296,-145
799,FFFFFB54,-1196,-0.01824951171875,-0.019363,0.0011134882812499983,0.0011134882812499983,72.97356799999989,73
800,FFFFD579,-10887,-0.1661224365234375,-0.164673,-0.0014494365234374862,0.0014494365234374862,94.9902719999991,-95
801,00003532,13618,0.207794189453125,0.20825,-0.0004558105468749907,0.0004558105468749907,29.87199999999939,-30
802,FFFFC4B3,-15181,-0.2316436767578125,-0.233617,0.0019733232421874913,0.0019733232421874913,129.32371199999943,129
803,FFFFF3B0,-3152,-0.048095703125,-0.049472,0.001376296875000002,0.001376296875000002,90.19699200000014,90
804,000010AD,4269,0.0651397705078125,0.0665,-0.0013602294921875036,0.0013602294921875036,89.14400000000023,-89
805,FFFFEE14,-4588,-0.07000732421875,-0.071002,0.0009946757812499957,0.0009946757812499957,65.18707199999972,65
806,FFFFD304,-11516,-0.17572021484375,-0.176088,0.0003677851562499945,0.0003677851562499945,24.10316799999964,24
807,FFFFC282,-15742,-0.240203857421875,-0.239674,-0.0005298574218750018,0.0005298574218750018,34.72473600000012,-35
808,FFFFF8FD,-1795,-0.0273895263671875,-0.028196,0.0008064736328124988,0.0008064736328124988,52.853055999999924,53
809,FFFFCA5C,-13732,-0.20953369140625,-0.211533,0.001999308593749999,0.001999308593749999,131.02668799999992,131
810,FFFFE15B,-7845,-0.1197052001953125,-0.117786,-0.0019192001953124982,0.0019192001953124982,125.77670399999988,-126
811,0000AE92,44690,0.681915283203125,0.680917,0.0009982832031250055,0.0009982832031250055,65.42348800000036,65
812,00005129,20777,0.3170318603515625,0.318049,-0.0010171396484375261,0.0010171396484375261,66.65926400000171,-67
813,00001489,5257,0.0802154541015625,0.079869,0.00034645410156250445,0.00034645410156250445,22.70521600000029,23
814,000005EF,1519,0.0231781005859375,0.021883,0.0012951005859375003,0.0012951005859375003,84.87571200000002,85
815,00008C4B,35915,0.5480194091796875,0.548312,-0.0002925908203125216,0.0002925908203125216,19.175232000001415,-19
816,00006700,26368,0.40234375,0.401682,0.0006617500000000165,0.0006617500000000165,43.36844800000108,43
817,00000926,2342,0.035736083984375,0.037562,-0.0018259160156249982,0.0018259160156249982,119.66323199999988,-120
818,FFFFF755,-2219,-0.0338592529296875,-0.03531,0.001450747070312501,0.001450747070312501,95.07616000000007,95
819,FFFFBDAA,-16982,-0.259124755859375,-0.259987,0.0008622441406250236,0.0008622441406250236,56.50803200000155,57
820,FFFFE5E1,-6687,-0.1020355224609375,-0.103207,0.0011714775390624932,0.0011714775390624932,76.77395199999955,77
821,00002999,10649,0.1624908447265625,0.164197,-0.0017061552734375096,0.0017061552734375096,111.81459200000063,-112
822,000017E6,6118,0.093353271484375,0.092974,0.0003792714843749989,0.0003792714843749989,24.85593599999993,25
823,00001607,5639,0.0860443115234375,0.086138,-9.368847656250623e-05,9.368847656250623e-05,6.139968000000408,-6
824,FFFFE4EC,-6932,-0.10577392578125,-0.10758,0.001806074218749995,0.001806074218749995,118.36287999999968,118
825,00003C6A,15466,0.235992431640625,0.237055,-0.001062568359374988,0.001062568359374988,69.63647999999921,-70
826,00001A82,6786,0.103546142578125,0.103706,-0.0001598574218750065,0.0001598574218750065,10.476416000000427,-10
827,00001C98,7320,0.1116943359375,0.113314,-0.001619664062499998,0.001619664062499998,106.14630399999987,-106
828,0000101A,4122,0.062896728515625,0.061096,0.0018007285156250025,0.0018007285156250025,118.01254400000016,118
829,00001055,4181,0.0637969970703125,0.063454,0.0003429970703125035,0.0003429970703125035,22.47865600000023,22
830,000013F7,5111,0.0779876708984375,0.079957,-0.0019693291015625003,0.0019693291015625003,129.06195200000002,-129
831,00006858,26712,0.4075927734375,0.406705,0.0008877734375000168,0.0008877734375000168,58.1811200000011,58
832,0000033B,827,0.0126190185546875,0.013999,-0.0013799814453124993,0.0013799814453124993,90.43846399999995,-90
833,00001FA1,8097,0.1235504150390625,0.125035,-0.0014845849609375072,0.0014845849609375072,97.29376000000047,-97
834,FFFFB41C,-19428,-0.29644775390625,-0.295128,-0.0013197539062499986,0.0013197539062499986,86.4913919999999,-86
835,000006DF,1759,0.0268402099609375,0.028738,-0.0018977900390624997,0.0018977900390624997,124.37356799999998,-124
836,FFFFF53C,-2756,-0.04205322265625,-0.040543,-0.0015102226562499974,0.0015102226562499974,98.97395199999983,-99
837,00001D06,7430,0.113372802734375,0.111356,0.0020168027343750033,0.0020168027343750033,132.17318400000022,132
838,0000BD42,48450,0.739288330078125,0.74088,-0.001591669921874983,0.001591669921874983,104.31167999999889,-104
